---> INPUT STATES
INPUT-STATE,0.1654003,0,-0.02822644
INPUT-STATE,0.1661823,0,-0.02822644
INPUT-STATE,0.1669603,0,-0.02822644
INPUT-STATE,0.1677424,0,-0.02572328
INPUT-STATE,0.1685244,0,-0.02572328
INPUT-STATE,0.1700886,0,-0.02572328
INPUT-STATE,0.1708665,0,-0.02572328
INPUT-STATE,0.1732128,0,-0.02322671
INPUT-STATE,0.1747728,0,-0.02322671
INPUT-STATE,0.1747728,0,-0.02322671
INPUT-STATE,0.1758265,0,-0.02154037
INPUT-STATE,0.1773907,0,-0.02154037
INPUT-STATE,0.1797328,0,-0.01903721
INPUT-STATE,0.1805149,0,-0.01903721
INPUT-STATE,0.182079,0,-0.01903721
INPUT-STATE,0.1844211,0,-0.01778562
INPUT-STATE,0.1844211,0,-0.01778562
INPUT-STATE,0.1865286,0,-0.01609928
INPUT-STATE,0.1865286,0,-0.01609928
INPUT-STATE,0.1880927,0,-0.01485429
INPUT-STATE,0.1888707,0,-0.01360271
INPUT-STATE,0.1904348,0,-0.01360271
INPUT-STATE,0.1912169,0,-0.01109955
INPUT-STATE,0.1919949,0,-0.01109955
INPUT-STATE,0.1919949,0,-0.01109955
INPUT-STATE,0.1930486,0,-0.01109955
INPUT-STATE,0.1930486,0,-0.009847966
INPUT-STATE,0.1946128,0,-0.009847966
INPUT-STATE,0.1956665,0,-0.009847966
INPUT-STATE,0.1967202,0,-0.009847966
INPUT-STATE,0.1967202,0,-0.009847966
INPUT-STATE,0.197774,0,-0.008161625
INPUT-STATE,0.197774,0,-0.008161625
INPUT-STATE,0.1988277,0,-0.008161625
INPUT-STATE,0.1988277,0,-0.008161625
INPUT-STATE,0.1988277,0,-0.008161625
INPUT-STATE,0.1998814,0,-0.008161625
INPUT-STATE,0.2009352,0,-0.006475285
INPUT-STATE,0.2017173,0,-0.006475285
INPUT-STATE,0.2024993,0,-0.006475285
INPUT-STATE,0.2032773,0,-0.006475285
INPUT-STATE,0.2032773,0,-0.006475285
INPUT-STATE,0.2053848,0,-0.006475285
INPUT-STATE,0.2053848,0,-0.006475285
INPUT-STATE,0.2069489,0,-0.00397871
INPUT-STATE,0.2069489,0,-0.00397871
INPUT-STATE,0.2080027,0,-0.00397871
INPUT-STATE,0.2080027,0,-0.00397871
INPUT-STATE,0.2087847,0,-0.00397871
INPUT-STATE,0.2098385,0,-0.00397871
INPUT-STATE,0.2106206,0,-0.00397871
INPUT-STATE,0.2113985,0,-0.00397871
INPUT-STATE,0.2113985,0,-0.002727129
INPUT-STATE,0.2121806,0,-0.002727129
INPUT-STATE,0.2129627,0,-0.002727129
INPUT-STATE,0.2153048,0,-0.002727129
INPUT-STATE,0.2168689,0,-0.002727129
INPUT-STATE,0.2168689,0,-0.002727129
INPUT-STATE,0.219211,0,-0.0002305544
INPUT-STATE,0.219211,0,-0.0002305544
INPUT-STATE,0.2202647,0,-0.0002305544
INPUT-STATE,0.2202647,0,-0.0002305544
INPUT-STATE,0.2213185,0,-0.0002305544
INPUT-STATE,0.2213185,0,-0.0002305544
INPUT-STATE,0.2231543,0,-0.0002305544
INPUT-STATE,0.2231543,0,-0.0002305544
INPUT-STATE,0.2249901,0,-0.0002305544
INPUT-STATE,0.2249901,0,-0.0002305544
INPUT-STATE,0.2265501,0,0.001455786
INPUT-STATE,0.2265501,0,0.001455786
INPUT-STATE,0.2276039,0,0.001455786
INPUT-STATE,0.2276039,0,0.001455786
INPUT-STATE,0.2286576,0,0.001455786
INPUT-STATE,0.2297114,0,0.001455786
INPUT-STATE,0.2297114,0,0.001455786
INPUT-STATE,0.2297114,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2307651,0,0.001455786
INPUT-STATE,0.2315472,0,0.002707367
INPUT-STATE,0.2346714,0,0.002707367
INPUT-STATE,0.2362355,0,0.002707367
INPUT-STATE,0.2362355,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2377955,0,0.003958948
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.2388493,0,0.00646211
INPUT-STATE,0.239903,0,0.00646211
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.239903,0,0.007707104
INPUT-STATE,0.2388493,0,0.009393444
INPUT-STATE,0.2310409,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2240064,0,0.01189661
INPUT-STATE,0.2195568,0,0.01608611
INPUT-STATE,0.2195568,0,0.01608611
INPUT-STATE,0.218503,0,0.01608611
INPUT-STATE,0.216943,0,0.01608611
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.216943,0,0.01858268
INPUT-STATE,0.2145968,0,0.0173311
INPUT-STATE,0.2114726,0,0.01608611
INPUT-STATE,0.2083484,0,0.01483453
INPUT-STATE,0.2052242,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2044422,0,0.01233137
INPUT-STATE,0.2002272,0,0.01233137
INPUT-STATE,0.1939789,0,0.01233137
INPUT-STATE,0.1744476,0,0.01107979
INPUT-STATE,0.1744476,0,0.01107979
INPUT-STATE,0.1697593,0,0.01107979
INPUT-STATE,0.1666351,0,0.01107979
INPUT-STATE,0.1627289,0,0.01107979
INPUT-STATE,0.1564805,0,0.01107979
INPUT-STATE,0.1494501,0,0.01107979
INPUT-STATE,0.1377313,0,0.01107979
INPUT-STATE,0.1346072,0,0.01107979
INPUT-STATE,0.1291409,0,0.01107979
INPUT-STATE,0.1244525,0,0.01107979
INPUT-STATE,0.1127338,0,0.01107979
INPUT-STATE,0.1072675,0,0.01107979
INPUT-STATE,0.101015,0,0.01107979
INPUT-STATE,0.09086045,0,0.01107979
INPUT-STATE,0.08617212,0,0.01107979
INPUT-STATE,0.07835962,0,0.01107979
INPUT-STATE,0.07211127,0,0.01107979
INPUT-STATE,0.06429877,0,0.01107979
INPUT-STATE,0.04633167,0,0.009834792
INPUT-STATE,0.03617706,0,0.009834792
INPUT-STATE,0.01508578,0,0.009834792
INPUT-STATE,0.006491208,0,0.009834792
INPUT-STATE,-0.0114759,0,0.009834792
INPUT-STATE,-0.0114759,0,0.009834792
INPUT-STATE,-0.0192884,0,0.009834792
INPUT-STATE,-0.03881553,0,0.009834792
INPUT-STATE,-0.0474101,0,0.009834792
INPUT-STATE,-0.06225303,0,0.009834792
INPUT-STATE,-0.06225303,0,0.009834792
INPUT-STATE,-0.07709596,0,0.009834792
INPUT-STATE,-0.07709596,0,0.009834792
INPUT-STATE,-0.08178017,0,0.009834792
INPUT-STATE,-0.09271684,0,0.00858321
INPUT-STATE,-0.09584513,0,0.00858321
INPUT-STATE,-0.1067818,0,0.00858321
INPUT-STATE,-0.1067818,0,0.00858321
INPUT-STATE,-0.1145902,0,0.00858321
INPUT-STATE,-0.1169364,0,0.00858321
INPUT-STATE,-0.1231848,0,0.00858321
INPUT-STATE,-0.1278731,0,0.007331629
INPUT-STATE,-0.1309973,0,0.007331629
INPUT-STATE,-0.1356856,0,0.007331629
INPUT-STATE,-0.1388098,0,0.007331629
INPUT-STATE,-0.1450581,0,0.007331629
INPUT-STATE,-0.1497464,0,0.006080049
INPUT-STATE,-0.1583369,0,0.006080049
INPUT-STATE,-0.1583369,0,0.006080049
INPUT-STATE,-0.1724019,0,0.004828467
INPUT-STATE,-0.1724019,0,0.004828467
INPUT-STATE,-0.1794323,0,0.004828467
INPUT-STATE,-0.1794323,0,0.004828467
INPUT-STATE,-0.1872407,0,0.004828467
INPUT-STATE,-0.190369,0,0.004828467
INPUT-STATE,-0.1942752,0,0.004828467
INPUT-STATE,-0.1942752,0,0.004828467
INPUT-STATE,-0.1958352,0,0.004828467
INPUT-STATE,-0.2028657,0,0.004828467
INPUT-STATE,-0.2052119,0,0.004828467
INPUT-STATE,-0.2106782,0,0.003583474
INPUT-STATE,-0.2114602,0,0.003583474
INPUT-STATE,-0.2130203,0,0.003583474
INPUT-STATE,-0.2153665,0,0.003583474
INPUT-STATE,-0.2208328,0,0.003583474
INPUT-STATE,-0.223957,0,0.003583474
INPUT-STATE,-0.2270811,0,0.003583474
INPUT-STATE,-0.2309874,0,0.003583474
INPUT-STATE,-0.2341157,0,0.003583474
INPUT-STATE,-0.2387999,0,0.003583474
INPUT-STATE,-0.240364,0,0.003583474
INPUT-STATE,-0.2419241,0,0.003583474
INPUT-STATE,-0.2434882,0,0.003583474
INPUT-STATE,-0.2450524,0,0.003583474
INPUT-STATE,-0.2473945,0,0.003583474
INPUT-STATE,-0.2489545,0,0.003583474
INPUT-STATE,-0.2536428,0,0.006080049
INPUT-STATE,-0.2536428,0,0.006080049
INPUT-STATE,-0.2622374,0,0.0173311
INPUT-STATE,-0.2653616,0,0.0173311
INPUT-STATE,-0.2661436,0,0.01858268
INPUT-STATE,-0.2661436,0,0.01858268
INPUT-STATE,-0.2661436,0,0.02026902
INPUT-STATE,-0.2677037,0,0.02026902
INPUT-STATE,-0.2677037,0,0.02026902
INPUT-STATE,-0.2677037,0,0.02026902
INPUT-STATE,-0.2687574,0,0.02026902
INPUT-STATE,-0.2695395,0,0.02401718
INPUT-STATE,-0.2711036,0,0.02401718
INPUT-STATE,-0.2726637,0,0.02777192
INPUT-STATE,-0.2742278,0,0.02777192
INPUT-STATE,-0.2750099,0,0.0302685
INPUT-STATE,-0.2757878,0,0.03152008
INPUT-STATE,-0.2765699,0,0.03277166
INPUT-STATE,-0.278134,0,0.03902297
INPUT-STATE,-0.2796941,0,0.04151955
INPUT-STATE,-0.2820403,0,0.04777087
INPUT-STATE,-0.2828183,0,0.05027403
INPUT-STATE,-0.2828183,0,0.05196037
INPUT-STATE,-0.2828183,0,0.05196037
INPUT-STATE,-0.2828183,0,0.05364671
INPUT-STATE,-0.2851645,0,0.05614987
INPUT-STATE,-0.2851645,0,0.05614987
INPUT-STATE,-0.2851645,0,0.05989803
INPUT-STATE,-0.2867245,0,0.0623946
INPUT-STATE,-0.2867245,0,0.06364618
INPUT-STATE,-0.2867245,0,0.06364618
INPUT-STATE,-0.2877783,0,0.06533252
INPUT-STATE,-0.2877783,0,0.06533252
INPUT-STATE,-0.2877783,0,0.06701887
INPUT-STATE,-0.2877783,0,0.06701887
INPUT-STATE,-0.2877783,0,0.06870521
INPUT-STATE,-0.2877783,0,0.06870521
INPUT-STATE,-0.2877783,0,0.07039155
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07207789
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2893424,0,0.07376423
INPUT-STATE,-0.2882887,0,0.07376423
INPUT-STATE,-0.2882887,0,0.07376423
INPUT-STATE,-0.2882887,0,0.07545057
INPUT-STATE,-0.2882887,0,0.07545057
INPUT-STATE,-0.2882887,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2872349,0,0.07545057
INPUT-STATE,-0.2861812,0,0.07545057
INPUT-STATE,-0.2851274,0,0.07545057
INPUT-STATE,-0.2851274,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.2840737,0,0.07545057
INPUT-STATE,-0.28302,0,0.07713691
INPUT-STATE,-0.2822379,0,0.07713691
INPUT-STATE,-0.2814558,0,0.07713691
INPUT-STATE,-0.2798958,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.2791137,0,0.07713691
INPUT-STATE,-0.27806,0,0.07713691
INPUT-STATE,-0.2764958,0,0.07838849
INPUT-STATE,-0.2764958,0,0.07838849
INPUT-STATE,-0.2754421,0,0.07838849
INPUT-STATE,-0.2754421,0,0.07838849
INPUT-STATE,-0.2754421,0,0.07838849
INPUT-STATE,-0.2743883,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2733346,0,0.07838849
INPUT-STATE,-0.2722808,0,0.07838849
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2712271,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2701734,0,0.08007483
INPUT-STATE,-0.2691196,0,0.082578
INPUT-STATE,-0.2691196,0,0.082578
INPUT-STATE,-0.2691196,0,0.082578
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08426433
INPUT-STATE,-0.2691196,0,0.08595067
INPUT-STATE,-0.2691196,0,0.08719566
INPUT-STATE,-0.2691196,0,0.08888201
INPUT-STATE,-0.2691196,0,0.09263675
INPUT-STATE,-0.2691196,0,0.09263675
INPUT-STATE,-0.2691196,0,0.09263675
INPUT-STATE,-0.2691196,0,0.09432309
INPUT-STATE,-0.2691196,0,0.09432309
INPUT-STATE,-0.2691196,0,0.09600943
INPUT-STATE,-0.2691196,0,0.09726101
INPUT-STATE,-0.2691196,0,0.09850601
INPUT-STATE,-0.2691196,0,0.1010092
INPUT-STATE,-0.2691196,0,0.1022608
INPUT-STATE,-0.2691196,0,0.1035057
INPUT-STATE,-0.2691196,0,0.1035057
INPUT-STATE,-0.2691196,0,0.1035057
INPUT-STATE,-0.2691196,0,0.1051921
